-17	2.9582	2.7874e-11
-17	3.0167	1.5065e-12
-17	3.0753	2.4374e-10
-17	3.1339	3.5351e-09
-17	3.1925	5.908e-08
-17	3.251	1.683e-07
-17	3.3096	2.072e-07
-17	3.3682	1.8313e-07
-17	3.4268	1.3649e-07
-17	3.4854	1.0958e-09
-17	3.5439	1.6539e-08
-17	3.6025	2.8393e-08
-17	3.6611	1.0773e-08
-17	3.7197	1.9383e-09
-17	3.7782	8.3871e-09
-17	3.8368	8.3029e-09
-17	3.8954	3.0254e-11
-17	3.954	2.0529e-10
-17	4.0126	6.2836e-10
-17	4.0711	1.6873e-10
-17	4.1297	5.0597e-13
-17	4.1883	1.6563e-10
-17	4.2469	1.6563e-10
-17	4.3054	3.9322e-09
-17	4.364	5.7027e-09
-17	4.4226	1.3574e-08
-17	4.4812	1.0595e-08
-17	4.5397	2.221e-10
-17	4.5983	5.5176e-09
-17	4.6569	8.4041e-09
-17	4.7155	2.9699e-09
-17	4.7741	1.1883e-09
-17	4.8326	4.5861e-09
-17	4.8912	4.7542e-09
-17	4.9498	1.6929e-10
-17	5.0084	8.0959e-10
-17	5.0669	1.7558e-09
-17	5.1255	3.2384e-10
-17	5.1841	3.2384e-10
-17	5.2427	7.1796e-11
-17	5.3013	3.0286e-11
-17	5.3598	3.8093e-10
-17	5.4184	5.8116e-10
-17	5.477	6.3068e-10
-17	5.5356	5.5032e-10
-17	5.5941	9.6218e-11
-17	5.6527	5.16e-10
-17	5.7113	8.9035e-10
-17	5.7699	3.8818e-10
-17	5.8285	2.5758e-10
-17	5.887	3.8439e-09
-17	5.9456	3.2896e-09
-17	6.0042	6.7654e-12
-17	6.0628	2.5341e-09
-17	6.1213	2.5341e-09
-17	6.1799	1.5986e-09
-17	6.2385	5.8369e-10
-17	6.2971	3.3697e-09
-17	6.3556	3.2106e-09
-17	6.4142	1.2425e-10
-17	6.4728	8.3516e-10
-17	6.5314	2.0156e-09
-17	6.59	4.7006e-10
-17	6.6485	4.7006e-10
-17	6.7071	6.1984e-10
-17	6.7657	6.9199e-10
-17	6.8243	1.7695e-10
-17	6.8828	7.8941e-11
-17	6.9414	1.7453e-10
-17	7	1.7595e-10
-16.929	-7	1.8284e-07
-16.929	-6.9414	1.8284e-07
-16.929	-6.8828	2.2445e-07
-16.929	-6.8243	2.2445e-07
-16.929	-6.7657	2.2445e-07
-16.929	-6.7071	1.9889e-07
-16.929	-6.6485	1.9889e-07
-16.929	-6.59	1.7392e-07
-16.929	-6.5314	1.7392e-07
-16.929	-6.4728	1.0813e-07
-16.929	-6.4142	7.3161e-08
-16.929	-6.3556	4.1651e-08
-16.929	-6.2971	4.1651e-08
-16.929	-6.2385	4.1651e-08
-16.929	-6.1799	4.2256e-09
-16.929	-6.1213	4.8093e-09
-16.929	-6.0628	4.8093e-09
-16.929	-6.0042	4.8093e-09
-16.929	-5.9456	1.5971e-07
-16.929	-5.887	1.5971e-07
-16.929	-5.8285	1.5971e-07
-16.929	-5.7699	1.5971e-07
-16.929	-5.7113	1.5971e-07
-16.929	-5.6527	3.6105e-07
-16.929	-5.5941	4.1596e-07
-16.929	-5.5356	4.1596e-07
-16.929	-5.477	4.1596e-07
-16.929	-5.4184	4.7302e-07
-16.929	-5.3598	4.6792e-07
-16.929	-5.3013	4.6792e-07
-16.929	-5.2427	4.6792e-07
-16.929	-5.1841	3.2156e-07
-16.929	-5.1255	3.2156e-07
-16.929	-5.0669	2.447e-07
-16.929	-5.0084	2.447e-07
-16.929	-4.9498	9.8279e-08
-16.929	-4.8912	4.8425e-08
-16.929	-4.8326	2.6241e-08
-16.929	-4.7741	2.6241e-08
-16.929	-4.7155	2.6241e-08
-16.929	-4.6569	8.8798e-08
-16.929	-4.5983	1.7738e-07
-16.929	-4.5397	1.7738e-07
-16.929	-4.4812	4.5002e-07
-16.929	-4.4226	6.1524e-07
-16.929	-4.364	7.8244e-07
-16.929	-4.3054	7.8244e-07
-16.929	-4.2469	7.8244e-07
-16.929	-4.1883	1.1485e-06
-16.929	-4.1297	1.1485e-06
-16.929	-4.0711	1.1828e-06
-16.929	-4.0126	1.1828e-06
-16.929	-3.954	1.0799e-06
-16.929	-3.8954	1.0799e-06
-16.929	-3.8368	1.0799e-06
-16.929	-3.7782	1.0799e-06
-16.929	-3.7197	1.0799e-06
-16.929	-3.6611	1.0799e-06
-16.929	-3.6025	1.0799e-06
-16.929	-3.5439	1.0799e-06
-16.929	-3.4854	1.0799e-06
-16.929	-3.4268	1.0799e-06
-16.929	-3.3682	1.0799e-06
-16.929	-3.3096	1.0799e-06
-16.929	-3.251	1.0799e-06
-16.929	-3.1925	1.0799e-06
-16.929	-3.1339	1.0799e-06
-16.929	-3.0753	1.3601e-06
-16.929	-3.0167	1.1877e-06
-16.929	-2.9582	5.6869e-07
-16.929	-2.8996	1.1907e-07
-16.929	-2.841	3.2566e-09
-16.929	-2.7824	8.4752e-10
-16.929	-2.7238	7.6211e-10
-16.929	-2.6653	1.7318e-09
-16.929	-2.6067	1.4409e-09
-16.929	-2.5481	2.0699e-08
-16.929	-2.4895	2.4516e-08
-16.929	-2.431	4.8836e-09
-16.929	-2.3724	1.3764e-08
-16.929	-2.3138	1.3913e-08
-16.929	-2.2552	1.8677e-11
-16.929	-2.1967	1.4729e-08
